1.584000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.192450e-09 0.000000e+00
1.585000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.191410e-09 0.000000e+00
1.586000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.190373e-09 0.000000e+00
1.587000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.189338e-09 0.000000e+00
1.588000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.188305e-09 0.000000e+00
1.589000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.187276e-09 0.000000e+00
1.590000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.186248e-09 0.000000e+00
1.591000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.185224e-09 0.000000e+00
1.592000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.184202e-09 0.000000e+00
1.593000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.183183e-09 0.000000e+00
1.594000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.182168e-09 0.000000e+00
1.595000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.181155e-09 0.000000e+00
1.596000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.180145e-09 0.000000e+00
1.597000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.179139e-09 0.000000e+00
1.598000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.178136e-09 0.000000e+00
1.599000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.177136e-09 0.000000e+00
1.600000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.176140e-09 0.000000e+00
1.601000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.175147e-09 0.000000e+00
1.602000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.174158e-09 0.000000e+00
1.603000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.173172e-09 0.000000e+00
1.604000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.172190e-09 0.000000e+00
1.605000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.171212e-09 0.000000e+00
1.606000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.170237e-09 0.000000e+00
1.607000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.169267e-09 0.000000e+00
1.608000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.168300e-09 0.000000e+00
1.609000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.167338e-09 0.000000e+00
1.610000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.166379e-09 0.000000e+00
1.611000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.165425e-09 0.000000e+00
1.612000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.164475e-09 0.000000e+00
1.613000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.163529e-09 0.000000e+00
1.614000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.162587e-09 0.000000e+00
1.615000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.161650e-09 0.000000e+00
1.616000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.160717e-09 0.000000e+00
1.617000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.159789e-09 0.000000e+00
1.618000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.158865e-09 0.000000e+00
1.619000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.157946e-09 0.000000e+00
1.620000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.157031e-09 0.000000e+00
1.621000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.156121e-09 0.000000e+00
1.622000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.155216e-09 0.000000e+00
1.623000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.154315e-09 0.000000e+00
1.624000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.153419e-09 0.000000e+00
1.625000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.152528e-09 0.000000e+00
1.626000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.151642e-09 0.000000e+00
1.627000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.150761e-09 0.000000e+00
1.628000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.149885e-09 0.000000e+00
1.629000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.149013e-09 0.000000e+00
1.630000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.148147e-09 0.000000e+00
1.631000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.147286e-09 0.000000e+00
1.632000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.146430e-09 0.000000e+00
1.633000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.145579e-09 0.000000e+00
1.634000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.144733e-09 0.000000e+00
1.635000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.143892e-09 0.000000e+00
1.636000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.143057e-09 0.000000e+00
1.637000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.142226e-09 0.000000e+00
1.638000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.141401e-09 0.000000e+00
1.639000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.140581e-09 0.000000e+00
1.640000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.139767e-09 0.000000e+00
1.641000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.138957e-09 0.000000e+00
1.642000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.138153e-09 0.000000e+00
1.643000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.137355e-09 0.000000e+00
1.644000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.136561e-09 0.000000e+00
1.645000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.135773e-09 0.000000e+00
1.646000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.134991e-09 0.000000e+00
1.647000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.134213e-09 0.000000e+00
1.648000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.133441e-09 0.000000e+00
1.649000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.132675e-09 0.000000e+00
1.650000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.131913e-09 0.000000e+00
1.651000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.131157e-09 0.000000e+00
1.652000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.130407e-09 0.000000e+00
1.653000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.129662e-09 0.000000e+00
1.654000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.128922e-09 0.000000e+00
1.655000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.128187e-09 0.000000e+00
1.656000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.127458e-09 0.000000e+00
1.657000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.126734e-09 0.000000e+00
1.658000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.126016e-09 0.000000e+00
1.659000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.125303e-09 0.000000e+00
1.660000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.124595e-09 0.000000e+00
1.661000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.123892e-09 0.000000e+00
1.662000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.123195e-09 0.000000e+00
1.663000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.122502e-09 0.000000e+00
1.664000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.121815e-09 0.000000e+00
1.665000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.121134e-09 0.000000e+00
1.666000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.120457e-09 0.000000e+00
1.667000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.119785e-09 0.000000e+00
1.668000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.119119e-09 0.000000e+00
1.669000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.118458e-09 0.000000e+00
1.670000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.117801e-09 0.000000e+00
1.671000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.117150e-09 0.000000e+00
1.672000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.116504e-09 0.000000e+00
1.673000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.115862e-09 0.000000e+00
1.674000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.115226e-09 0.000000e+00
1.675000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.114594e-09 0.000000e+00
1.676000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.113967e-09 0.000000e+00
1.677000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.113345e-09 0.000000e+00
1.678000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.112728e-09 0.000000e+00
1.679000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.112115e-09 0.000000e+00
1.680000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.111507e-09 0.000000e+00
1.681000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.110904e-09 0.000000e+00
1.682000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.110305e-09 0.000000e+00
1.683000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.109711e-09 0.000000e+00
1.684000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.109121e-09 0.000000e+00
1.685000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.108535e-09 0.000000e+00
1.686000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.107954e-09 0.000000e+00
1.687000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.107377e-09 0.000000e+00
1.688000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.106804e-09 0.000000e+00
1.689000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.106235e-09 0.000000e+00
1.690000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.105670e-09 0.000000e+00
1.691000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.105110e-09 0.000000e+00
1.692000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.104553e-09 0.000000e+00
1.693000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.104000e-09 0.000000e+00
1.694000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.103451e-09 0.000000e+00
1.695000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.102905e-09 0.000000e+00
1.696000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.102364e-09 0.000000e+00
1.697000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.101826e-09 0.000000e+00
1.698000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.101291e-09 0.000000e+00
1.699000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.100760e-09 0.000000e+00
1.700000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.100232e-09 0.000000e+00
1.701000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.099707e-09 0.000000e+00
1.702000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.099186e-09 0.000000e+00
1.703000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.098668e-09 0.000000e+00
1.704000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.098153e-09 0.000000e+00
1.705000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.097641e-09 0.000000e+00
1.706000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.097131e-09 0.000000e+00
1.707000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.096625e-09 0.000000e+00
1.708000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.096121e-09 0.000000e+00
1.709000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.095620e-09 0.000000e+00
1.710000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.095121e-09 0.000000e+00
1.711000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.094625e-09 0.000000e+00
1.712000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.094131e-09 0.000000e+00
1.713000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.093639e-09 0.000000e+00
1.714000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.093150e-09 0.000000e+00
1.715000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.092662e-09 0.000000e+00
1.716000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.092177e-09 0.000000e+00
1.717000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.091693e-09 0.000000e+00
1.718000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.091212e-09 0.000000e+00
1.719000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.090732e-09 0.000000e+00
1.720000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.090253e-09 0.000000e+00
1.721000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.089777e-09 0.000000e+00
1.722000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.089301e-09 0.000000e+00
1.723000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.088827e-09 0.000000e+00
1.724000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.088354e-09 0.000000e+00
1.725000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.087882e-09 0.000000e+00
1.726000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.087412e-09 0.000000e+00
1.727000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.086942e-09 0.000000e+00
1.728000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.086473e-09 0.000000e+00
1.729000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.086005e-09 0.000000e+00
1.730000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.085537e-09 0.000000e+00
1.731000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.085070e-09 0.000000e+00
1.732000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.084604e-09 0.000000e+00
1.733000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.084137e-09 0.000000e+00
1.734000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.083671e-09 0.000000e+00
1.735000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.083205e-09 0.000000e+00
1.736000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.082740e-09 0.000000e+00
1.737000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.082274e-09 0.000000e+00
1.738000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.081807e-09 0.000000e+00
1.739000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.081341e-09 0.000000e+00
1.740000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.080874e-09 0.000000e+00
1.741000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.080407e-09 0.000000e+00
1.742000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.079939e-09 0.000000e+00
1.743000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.079471e-09 0.000000e+00
1.744000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.079002e-09 0.000000e+00
1.745000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.078531e-09 0.000000e+00
1.746000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.078060e-09 0.000000e+00
1.747000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.077588e-09 0.000000e+00
1.748000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.077115e-09 0.000000e+00
1.749000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.076640e-09 0.000000e+00
1.750000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.076164e-09 0.000000e+00
1.751000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.075687e-09 0.000000e+00
1.752000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.075208e-09 0.000000e+00
1.753000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.074728e-09 0.000000e+00
1.754000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.074245e-09 0.000000e+00
1.755000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.073761e-09 0.000000e+00
1.756000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.073275e-09 0.000000e+00
1.757000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.072787e-09 0.000000e+00
1.758000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.072297e-09 0.000000e+00
1.759000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.071805e-09 0.000000e+00
1.760000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.071310e-09 0.000000e+00
1.761000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070813e-09 0.000000e+00
1.762000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.070314e-09 0.000000e+00
1.763000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.069812e-09 0.000000e+00
1.764000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.069307e-09 0.000000e+00
1.765000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.068800e-09 0.000000e+00
1.766000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.068290e-09 0.000000e+00
1.767000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.067777e-09 0.000000e+00
1.768000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.067261e-09 0.000000e+00
1.769000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.066742e-09 0.000000e+00
1.770000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.066220e-09 0.000000e+00
1.771000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.065695e-09 0.000000e+00
1.772000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.065166e-09 0.000000e+00
1.773000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.064635e-09 0.000000e+00
1.774000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.064100e-09 0.000000e+00
1.775000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.063561e-09 0.000000e+00
1.776000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.063019e-09 0.000000e+00
1.777000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.062473e-09 0.000000e+00
1.778000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.061924e-09 0.000000e+00
1.779000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.061371e-09 0.000000e+00
1.780000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.060814e-09 0.000000e+00
1.781000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.060254e-09 0.000000e+00
1.782000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.059689e-09 0.000000e+00
1.783000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.059121e-09 0.000000e+00
1.784000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.058548e-09 0.000000e+00
1.785000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.057972e-09 0.000000e+00
1.786000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.057391e-09 0.000000e+00
1.787000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.056807e-09 0.000000e+00
1.788000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.056218e-09 0.000000e+00
1.789000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.055625e-09 0.000000e+00
1.790000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.055027e-09 0.000000e+00
1.791000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.054426e-09 0.000000e+00
1.792000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.053820e-09 0.000000e+00
1.793000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.053210e-09 0.000000e+00
1.794000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.052595e-09 0.000000e+00
1.795000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.051976e-09 0.000000e+00
1.796000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.051352e-09 0.000000e+00
1.797000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.050724e-09 0.000000e+00
1.798000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.050092e-09 0.000000e+00
1.799000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.049455e-09 0.000000e+00
1.800000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.048813e-09 0.000000e+00
1.801000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.048167e-09 0.000000e+00
1.802000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.047517e-09 0.000000e+00
1.803000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.046861e-09 0.000000e+00
1.804000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.046202e-09 0.000000e+00
1.805000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.045537e-09 0.000000e+00
1.806000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.044869e-09 0.000000e+00
1.807000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.044195e-09 0.000000e+00
1.808000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.043517e-09 0.000000e+00
1.809000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.042834e-09 0.000000e+00
1.810000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.042147e-09 0.000000e+00
1.811000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.041455e-09 0.000000e+00
1.812000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.040759e-09 0.000000e+00
1.813000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.040058e-09 0.000000e+00
1.814000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.039353e-09 0.000000e+00
1.815000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.038643e-09 0.000000e+00
1.816000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.037929e-09 0.000000e+00
1.817000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.037210e-09 0.000000e+00
1.818000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.036487e-09 0.000000e+00
1.819000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.035759e-09 0.000000e+00
1.820000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.035027e-09 0.000000e+00
1.821000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.034291e-09 0.000000e+00
1.822000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.033551e-09 0.000000e+00
1.823000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032806e-09 0.000000e+00
1.824000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.032057e-09 0.000000e+00
1.825000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.031304e-09 0.000000e+00
1.826000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.030546e-09 0.000000e+00
1.827000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.029785e-09 0.000000e+00
1.828000e+03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.029019e-09 0.000000e+00
